Sample:float;Data:float
"725.0";"-873.7492065429688"
"726.0";"-898.5596313476562"
"727.0";"-820.6377563476562"
"728.0";"-701.1848754882812"
"729.0";"-740.5584716796875"
"730.0";"-842.9442749023438"
"731.0";"-818.0217895507812"
"732.0";"-736.114013671875"
"733.0";"-801.869873046875"
"734.0";"-851.419189453125"
"735.0";"-784.06884765625"
"736.0";"-726.696533203125"
"737.0";"-813.4075927734375"
"738.0";"-861.6151733398438"
"739.0";"-832.0118408203125"
"740.0";"-745.95849609375"
"741.0";"-813.736572265625"
"742.0";"-957.2841796875"
"743.0";"-884.787841796875"
"744.0";"-730.9717407226562"
"745.0";"-795.7626953125"
"746.0";"-887.6681518554688"
"747.0";"-930.9463500976562"
"748.0";"-898.5274658203125"
"749.0";"-849.1008911132812"
"750.0";"-871.9849243164062"
"751.0";"-900.6885986328125"
"752.0";"-870.0892944335938"
"753.0";"-1034.4801025390625"
"754.0";"-886.1314697265625"
"755.0";"-845.1698608398438"
"756.0";"-956.4127807617188"
"757.0";"-1080.829345703125"
"758.0";"-854.8331909179688"
"759.0";"-772.0591430664062"
"760.0";"-839.915283203125"
"761.0";"-1069.016845703125"
"762.0";"-1009.6580810546875"
"763.0";"-887.8989868164062"
"764.0";"-875.43408203125"
"765.0";"-912.63232421875"
"766.0";"-1020.9268798828125"
"767.0";"-896.4244384765625"
"768.0";"-915.1474609375"
"769.0";"-1013.4241943359375"
"770.0";"-995.2766723632812"
"771.0";"-862.084228515625"
"772.0";"-913.4659423828125"
"773.0";"-955.0664672851562"
"774.0";"-914.8197021484375"
"775.0";"-905.6748046875"
"776.0";"-994.5283813476562"
"777.0";"-1020.2252807617188"
"778.0";"-847.8702392578125"
"779.0";"-836.5520629882812"
"780.0";"-947.3945922851562"
"781.0";"-1007.8618774414062"
"782.0";"-882.601806640625"
"783.0";"-868.0902099609375"
"784.0";"-853.1577758789062"
"785.0";"-930.1229858398438"
"786.0";"-841.9534912109375"
"787.0";"-942.5235595703125"
"788.0";"-990.0404663085938"
"789.0";"-945.8361206054688"
"790.0";"-802.107421875"
"791.0";"-889.709228515625"
"792.0";"-923.3712158203125"
"793.0";"-916.4158935546875"
"794.0";"-968.1959838867188"
"795.0";"-861.16455078125"
"796.0";"-867.1524658203125"
"797.0";"-954.5164794921875"
"798.0";"-934.9853515625"
"799.0";"-820.1805419921875"
"800.0";"-957.5065307617188"
"801.0";"-952.010009765625"
"802.0";"-814.26123046875"
"803.0";"-822.615966796875"
"804.0";"-798.908203125"
"805.0";"-873.2696533203125"
"806.0";"-850.9276733398438"
"807.0";"-692.465576171875"
"808.0";"-736.7451171875"
"809.0";"-860.7291259765625"
"810.0";"-786.13037109375"
"811.0";"-682.0164794921875"
"812.0";"-806.6806640625"
"813.0";"-830.6488037109375"
"814.0";"-777.1470947265625"
"815.0";"-776.3768310546875"
"816.0";"-777.0325927734375"
"817.0";"-778.968017578125"
"818.0";"-737.5253295898438"
"819.0";"-832.219970703125"
"820.0";"-829.8353881835938"
"821.0";"-752.84326171875"
"822.0";"-706.2622680664062"
"823.0";"-890.4263916015625"
"824.0";"-956.3330688476562"
"825.0";"-766.9828491210938"
"826.0";"-661.2582397460938"
"827.0";"-860.34033203125"
"828.0";"-928.4407958984375"
"829.0";"-853.515625"
"830.0";"-798.9681396484375"
"831.0";"-810.2111206054688"
"832.0";"-872.114013671875"
"833.0";"-884.7908325195312"
"834.0";"-864.578857421875"
"835.0";"-852.1556396484375"
"836.0";"-835.9088134765625"
"837.0";"-893.129638671875"
"838.0";"-761.4205322265625"
"839.0";"-792.5869750976562"
"840.0";"-1011.2440795898438"
"841.0";"-1004.8966064453125"
"842.0";"-779.9140625"
"843.0";"-693.0706787109375"
"844.0";"-888.5391845703125"
"845.0";"-1033.37548828125"
"846.0";"-902.274658203125"
"847.0";"-772.2574462890625"
"848.0";"-849.689697265625"
"849.0";"-989.978271484375"
"850.0";"-890.8656005859375"
"851.0";"-693.650146484375"
"852.0";"-950.6204223632812"
"853.0";"-957.9660034179688"
"854.0";"-918.3756103515625"
"855.0";"-778.6314697265625"
"856.0";"-916.4445190429688"
"857.0";"-863.1663818359375"
"858.0";"-871.6199340820312"
"859.0";"-848.422607421875"
"860.0";"-928.4688110351562"
"861.0";"-898.5131225585938"
"862.0";"-889.1771240234375"
"863.0";"-898.1117553710938"
"864.0";"-826.5556030273438"
"865.0";"-872.0018310546875"
"866.0";"-878.55859375"
"867.0";"-863.7019653320312"
"868.0";"-729.9935913085938"
"869.0";"-907.5900268554688"
"870.0";"-920.498046875"
"871.0";"-899.4678344726562"
"872.0";"-769.7665405273438"
"873.0";"-764.3590698242188"
"874.0";"-834.41796875"
"875.0";"-981.1929321289062"
"876.0";"-826.0890502929688"
"877.0";"-769.0119018554688"
"878.0";"-772.9853515625"
"879.0";"-798.7823486328125"
"880.0";"-739.9600830078125"
"881.0";"-822.2288818359375"
"882.0";"-858.1448364257812"
"883.0";"-778.2632446289062"
"884.0";"-690.0064086914062"
"885.0";"-753.3787841796875"
